@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
2,0,1,6,1,10,19,0.655,12,T5,V,5,0,22,no
2,0,1,6,1,10,19,0.655,12,T10,V,5,0,22,yes
2,0,1,6,1,10,19,0.655,12,T12,V,5,0,22,no
2,0,1,6,1,10,19,0.655,12,T12,V,5,0,22,yes
2,0,4,11,2,10,19,0.655,90,T0,I,10,0,22,yes
2,0,4,11,2,10,19,0.655,74,T0,I,10,0,22,yes
2,0,4,11,2,10,19,0.655,74,T0,I,10,0,22,yes
2,0,4,11,2,10,19,0.655,16,T3,I,8,0,22,yes
2,0,4,11,2,10,19,0.655,2,T3,I,1,0,22,yes
2,0,4,11,2,10,19,0.655,72,T3,I,10,0,22,yes
2,0,4,11,2,10,19,0.655,74,T5,I,10,0,22,no
2,0,4,11,2,10,19,0.655,72,T5,I,10,0,22,yes
2,0,4,11,2,10,19,0.655,90,T6,I,10,0,22,yes
2,0,4,11,2,10,19,0.655,74,T6,I,10,0,22,yes
2,0,4,11,2,10,19,0.655,74,T6,I,10,0,22,no
2,0,4,11,2,10,19,0.655,72,T7,I,10,0,22,yes
2,0,4,11,2,10,19,0.655,16,T9,I,8,0,22,yes
2,0,4,11,2,10,19,0.655,2,T9,I,1,0,22,yes
2,0,4,11,2,10,19,0.655,72,T9,I,10,0,22,yes
2,0,4,11,2,10,19,0.655,72,T12,I,10,0,22,yes
2,0,3,12,3,10,19,0.655,20,T0,I,3,0,22,yes
2,0,3,12,3,10,19,0.655,20,T2,I,3,0,22,yes
2,0,3,12,3,10,19,0.655,20,T3,I,3,0,22,yes
2,0,3,12,3,10,19,0.655,16,T3,I,3,0,22,yes
2,0,3,12,3,10,19,0.655,14,T5,I,3,0,22,yes
2,0,3,12,3,10,19,0.655,20,T6,I,3,0,22,yes
2,0,3,12,3,10,19,0.655,16,T6,I,3,0,22,yes
2,0,3,12,3,10,19,0.655,16,T7,I,3,0,22,yes
2,0,3,12,3,10,19,0.655,16,T8,I,3,0,22,yes
2,0,3,12,3,10,19,0.655,2,T9,I,1,0,22,yes
2,0,3,12,3,10,19,0.655,4,T9,I,2,0,22,yes
2,0,3,12,3,10,19,0.655,20,T11,I,3,0,22,yes
2,0,1,5,1,10,19,0.655,6,T10,V,3,0,22,no
2,0,1,5,1,10,19,0.655,6,T12,V,3,0,22,no
4,0,1,5,1,10,19,0.655,6,T3,Z,1,3,14,yes
4,0,1,5,1,10,19,0.655,6,T3,Z,1,3,14,yes
4,0,1,5,1,10,19,0.655,6,T3,Z,1,3,14,yes
4,0,1,5,1,10,19,0.655,6,T6,Z,1,3,14,yes
4,0,1,5,1,10,19,0.655,6,T7,Z,1,3,14,yes
4,0,1,5,1,10,19,0.655,6,T8,Z,1,3,14,yes
4,0,1,5,1,10,19,0.655,6,T9,Z,1,3,14,yes
4,0,1,5,1,10,19,0.655,8,T7,B,2,4,14,yes
4,0,1,5,1,10,19,0.655,8,T9,B,2,4,14,yes
4,0,1,5,1,10,19,0.655,2,T7,C,1,1,14,yes
4,0,1,5,1,10,19,0.655,2,T9,C,1,1,14,yes
4,0,1,5,1,10,19,0.655,2,T7,D,1,1,14,yes
4,0,1,5,1,10,19,0.655,2,T9,D,1,1,14,yes
4,0,1,5,1,10,19,0.655,2,T7,F,1,1,14,yes
4,0,1,5,1,10,19,0.655,2,T9,F,1,1,14,yes
4,0,1,5,1,10,19,0.655,2,T3,V,1,1,14,yes
4,0,1,5,1,10,19,0.655,2,T10,V,1,1,14,yes
4,0,3,15,3,10,19,0.655,4,T0,V,1,1,14,yes
4,0,3,15,3,10,19,0.655,0,T1,V,0,0,14,no
4,0,3,15,3,10,19,0.655,2,T3,V,1,1,14,no
4,0,3,15,3,10,19,0.655,2,T5,V,1,1,14,yes
4,0,3,15,3,10,19,0.655,2,T5,V,1,1,14,yes
4,0,3,15,3,10,19,0.655,2,T5,V,1,1,14,yes
4,0,3,15,3,10,19,0.655,4,T6,V,1,1,14,yes
4,0,3,15,3,10,19,0.655,2,T6,V,1,1,14,yes
4,0,3,15,3,10,19,0.655,2,T7,V,1,1,14,yes
4,0,3,15,3,10,19,0.655,2,T8,V,1,1,14,yes
4,0,1,5,1,10,19,0.655,4,T7,I,2,2,14,yes
4,0,1,5,1,10,19,0.655,4,T9,I,2,2,14,yes
4,0,1,6,1,10,19,0.655,2,T1,method,1,0,14,yes
4,0,1,5,1,10,19,0.655,2,T7,J,1,1,14,yes
4,0,1,5,1,10,19,0.655,2,T9,J,1,1,14,yes
4,0,1,5,1,10,19,0.655,4,T7,S,2,2,14,yes
4,0,1,5,1,10,19,0.655,4,T9,S,2,2,14,yes
4,0,1,6,1,10,19,0.655,2,T1,method,1,0,14,yes
4,0,1,5,1,10,19,0.655,2,T7,I,1,1,14,yes
4,0,1,5,1,10,19,0.655,2,T9,I,1,1,14,yes
4,0,1,5,1,10,19,0.655,2,T7,I,1,1,14,yes
4,0,1,5,1,10,19,0.655,2,T9,I,1,1,14,yes
4,0,1,5,1,10,19,0.655,2,T7,I,1,1,14,yes
4,0,1,5,1,10,19,0.655,2,T9,I,1,1,14,no
1,0,3,11,2,56,5,0.082,4,T1,V,2,5,64,yes
1,0,3,11,2,56,5,0.082,24,T1,V,12,53,64,yes
1,0,3,11,2,56,5,0.082,24,T1,V,12,53,64,yes
1,0,3,11,2,56,5,0.082,28,T6,V,14,58,64,yes
1,0,3,11,2,56,5,0.082,24,T6,V,12,53,64,yes
1,0,3,11,2,56,5,0.082,24,T7,V,12,53,64,yes
1,0,3,11,2,56,5,0.082,28,T8,V,14,58,64,yes
1,0,3,11,2,56,5,0.082,24,T8,V,12,53,64,no
1,0,3,11,2,56,5,0.082,24,T10,V,12,53,64,yes
1,0,3,11,2,56,5,0.082,24,T12,V,12,53,64,yes
1,0,2,8,3,56,5,0.082,16,T3,V,8,37,64,yes
1,0,2,8,3,56,5,0.082,16,T6,V,8,37,64,yes
1,0,2,8,3,56,5,0.082,16,T8,V,8,37,64,yes
1,0,2,8,3,56,5,0.082,8,T10,V,4,26,64,yes
1,0,2,8,3,56,5,0.082,16,T12,V,8,37,64,yes
1,0,1,3,1,56,5,0.082,0,T9,method,0,0,64,no
1,0,1,3,1,56,5,0.082,132,T7,I,14,59,64,yes
1,0,1,3,1,56,5,0.082,132,T9,I,14,59,64,yes
1,0,1,3,1,56,5,0.082,8,T10,V,4,7,64,yes
1,0,2,6,2,56,5,0.082,8,T1,V,2,0,64,no
1,0,2,6,2,56,5,0.082,20,T6,V,8,21,64,yes
1,0,2,6,2,56,5,0.082,12,T7,V,6,21,64,yes
1,0,2,6,2,56,5,0.082,20,T8,V,8,21,64,yes
1,0,2,6,2,56,5,0.082,12,T10,V,6,21,64,yes
1,0,1,3,1,56,5,0.082,20,T10,V,10,37,64,yes
1,0,2,6,2,56,5,0.082,8,T1,V,2,0,64,no
1,0,2,6,2,56,5,0.082,24,T6,V,10,37,64,yes
1,0,2,6,2,56,5,0.082,24,T8,V,10,37,64,yes
1,0,2,6,2,56,5,0.082,16,T10,V,8,37,64,yes
4,0,2,6,2,10,19,0.655,2097186,T3,V,10,29,29,yes
4,0,2,6,2,10,19,0.655,2097174,T5,V,7,23,29,yes
4,0,2,6,2,10,19,0.655,2097186,T6,V,10,29,29,yes
4,0,2,6,2,10,19,0.655,2097186,T8,V,10,29,29,yes
4,0,2,6,2,10,19,0.655,2097174,T12,V,7,23,29,yes
4,0,1,3,1,10,19,0.655,34,T9,J,10,29,29,yes
4,0,2,7,2,10,19,0.655,32,T0,I,10,29,29,no
4,0,2,7,2,10,19,0.655,2,T1,I,1,2,29,yes
4,0,2,7,2,10,19,0.655,2,T1,I,1,2,29,yes
4,0,2,7,2,10,19,0.655,32,T3,I,10,29,29,yes
4,0,2,7,2,10,19,0.655,32,T6,I,10,29,29,yes
4,0,2,7,2,10,19,0.655,32,T7,I,10,29,29,yes
4,0,2,7,2,10,19,0.655,2,T7,I,1,2,29,yes
4,0,2,7,2,10,19,0.655,2,T7,I,1,2,29,yes
4,0,2,7,2,10,19,0.655,2,T7,I,1,2,29,yes
4,0,2,7,2,10,19,0.655,2,T7,I,1,2,29,no
4,0,2,7,2,10,19,0.655,30,T9,I,9,27,29,yes
4,0,1,5,1,10,19,0.655,6,T3,J,2,4,29,yes
4,0,1,5,1,10,19,0.655,6,T9,J,2,4,29,yes
4,0,1,5,1,10,19,0.655,6,T12,J,2,4,29,yes
4,0,2,7,2,10,19,0.655,4,T0,I,2,4,29,no
4,0,2,7,2,10,19,0.655,2,T1,I,1,2,29,yes
4,0,2,7,2,10,19,0.655,2,T1,I,1,2,29,yes
4,0,2,7,2,10,19,0.655,4,T3,I,2,4,29,yes
4,0,2,7,2,10,19,0.655,4,T6,I,2,4,29,yes
4,0,2,7,2,10,19,0.655,4,T7,I,2,4,29,yes
4,0,2,7,2,10,19,0.655,2,T7,I,1,2,29,yes
4,0,2,7,2,10,19,0.655,2,T7,I,1,2,29,yes
4,0,2,7,2,10,19,0.655,2,T7,I,1,2,29,yes
4,0,2,7,2,10,19,0.655,2,T7,I,1,2,29,no
4,0,2,7,2,10,19,0.655,2,T9,I,1,2,29,yes
4,0,1,6,1,10,19,0.655,2,T5,J,1,4,29,yes
4,0,1,6,1,10,19,0.655,2,T7,J,1,4,29,yes
4,0,1,6,1,10,19,0.655,2,T9,J,1,4,29,yes
4,0,1,6,1,10,19,0.655,2,T12,J,1,4,29,yes
2,0,2,7,2,8,9,0.529,2,T1,V,1,4,0,yes
2,0,2,7,2,8,9,0.529,6,T6,V,2,6,0,yes
2,0,2,7,2,8,9,0.529,6,T8,V,2,6,0,yes
2,0,2,7,2,8,9,0.529,4,T12,V,2,6,0,yes
2,0,2,7,2,8,9,0.529,4,T12,V,2,6,0,no
2,0,2,7,2,8,9,0.529,2,T1,V,1,4,0,yes
2,0,2,7,2,8,9,0.529,6,T6,V,2,6,0,yes
2,0,2,7,2,8,9,0.529,6,T8,V,2,6,0,yes
2,0,2,7,2,8,9,0.529,4,T12,V,2,6,0,yes
2,0,2,7,2,8,9,0.529,4,T12,V,2,6,0,no
2,0,2,8,2,8,9,0.529,4,T6,Z,1,4,0,yes
2,0,2,8,2,8,9,0.529,2,T7,Z,1,4,0,no
2,0,2,8,2,8,9,0.529,2,T7,Z,1,4,0,no
2,0,2,8,2,8,9,0.529,4,T8,Z,1,4,0,yes
2,0,2,8,2,8,9,0.529,2,T9,Z,1,4,0,yes
2,0,2,8,2,8,9,0.529,2,T9,Z,1,4,0,yes
2,0,2,8,2,8,9,0.529,2,T6,Z,1,4,0,yes
2,0,2,8,2,8,9,0.529,2,T7,Z,1,4,0,no
2,0,2,8,2,8,9,0.529,0,T7,Z,0,0,0,no
2,0,2,8,2,8,9,0.529,2,T8,Z,1,4,0,no
2,0,2,8,2,8,9,0.529,2,T9,Z,1,4,0,yes
2,0,2,8,2,8,9,0.529,0,T9,Z,0,0,0,no
2,0,2,5,1,8,9,0.529,10,T1,method,2,6,0,yes
2,0,2,5,1,8,9,0.529,10,T6,method,2,6,0,yes
2,0,2,5,1,8,9,0.529,10,T7,method,2,6,0,no
2,0,2,5,1,8,9,0.529,10,T7,method,2,6,0,no
2,0,2,5,1,8,9,0.529,10,T7,method,2,6,0,no
2,0,2,5,1,8,9,0.529,10,T7,method,2,6,0,yes
2,0,2,5,1,8,9,0.529,10,T7,method,2,6,0,yes
2,0,2,5,1,8,9,0.529,10,T7,method,2,6,0,yes
2,0,2,5,1,8,9,0.529,10,T7,method,2,6,0,yes
2,0,2,5,1,8,9,0.529,10,T7,method,2,6,0,yes
2,0,2,5,1,8,9,0.529,10,T8,method,2,6,0,yes
2,0,2,5,1,8,9,0.529,10,T9,method,2,6,0,yes
1,1,1,3,1,56,5,0.082,12,T12,V,1,0,31,no
1,1,3,5,2,56,5,0.082,2,T1,V,1,9,31,yes
1,1,3,5,2,56,5,0.082,2,T1,V,1,9,31,yes
1,1,3,5,2,56,5,0.082,14,T6,V,3,16,31,yes
1,1,3,5,2,56,5,0.082,14,T6,V,3,16,31,yes
1,1,3,5,2,56,5,0.082,14,T7,V,3,16,31,yes
1,1,3,5,2,56,5,0.082,14,T7,V,3,16,31,yes
1,1,3,5,2,56,5,0.082,2,T7,V,1,9,31,yes
1,1,3,5,2,56,5,0.082,2,T7,V,1,9,31,yes
1,1,3,5,2,56,5,0.082,2,T7,V,1,9,31,no
1,1,3,5,2,56,5,0.082,14,T8,V,3,16,31,yes
1,1,3,5,2,56,5,0.082,14,T8,V,3,16,31,yes
1,1,4,10,2,56,5,0.082,4,T3,Z,2,14,31,yes
1,1,4,10,2,56,5,0.082,0,T3,Z,0,0,31,no
1,1,4,10,2,56,5,0.082,34,T6,Z,14,67,31,yes
1,1,4,10,2,56,5,0.082,34,T6,Z,14,67,31,yes
1,1,4,10,2,56,5,0.082,34,T7,Z,14,67,31,yes
1,1,4,10,2,56,5,0.082,30,T7,Z,13,66,31,yes
1,1,4,10,2,56,5,0.082,34,T8,Z,14,67,31,yes
1,1,4,10,2,56,5,0.082,34,T8,Z,14,67,31,yes
1,1,4,10,2,56,5,0.082,4,T9,Z,2,14,31,yes
1,1,4,10,2,56,5,0.082,30,T9,Z,13,66,31,yes
1,1,4,10,2,56,5,0.082,0,T9,Z,0,0,31,no
1,1,1,3,1,56,5,0.082,32,T7,Z,12,68,31,yes
1,1,1,3,1,56,5,0.082,32,T9,Z,12,68,31,yes
1,1,1,4,1,56,5,0.082,4,T1,method,1,2,31,yes
1,1,1,4,1,56,5,0.082,4,T7,method,1,2,31,yes
1,1,1,4,1,56,5,0.082,4,T7,method,1,2,31,yes
1,1,1,4,1,56,5,0.082,4,T7,method,1,2,31,yes
1,1,1,4,1,56,5,0.082,4,T7,method,1,2,31,yes
1,1,1,4,1,56,5,0.082,4,T9,method,1,2,31,yes
2,0,1,3,1,8,9,0.529,4,T3,V,1,15,0,yes
2,0,2,7,2,8,9,0.529,28,T0,V,1,15,0,no
2,0,2,7,2,8,9,0.529,2,T1,V,1,15,0,yes
2,0,2,7,2,8,9,0.529,28,T3,V,1,15,0,no
2,0,2,7,2,8,9,0.529,28,T6,V,1,15,0,yes
2,0,2,7,2,8,9,0.529,26,T12,V,1,15,0,yes
2,0,2,7,2,8,9,0.529,26,T12,V,1,15,0,yes
2,0,2,5,1,8,9,0.529,88,T0,Z,1,15,0,yes
2,0,2,5,1,8,9,0.529,88,T3,Z,1,15,0,yes
2,0,2,5,1,8,9,0.529,88,T3,Z,1,15,0,yes
2,0,2,5,1,8,9,0.529,88,T3,Z,1,15,0,yes
2,0,2,5,1,8,9,0.529,88,T3,Z,1,15,0,yes
2,0,2,5,1,8,9,0.529,88,T6,Z,1,15,0,yes
2,0,2,5,1,8,9,0.529,88,T6,Z,1,15,0,yes
2,0,2,5,1,8,9,0.529,88,T6,Z,1,15,0,yes
2,0,2,5,1,8,9,0.529,88,T7,Z,1,15,0,yes
2,0,2,5,1,8,9,0.529,88,T8,Z,1,15,0,yes
2,0,2,5,1,8,9,0.529,88,T8,Z,1,15,0,yes
2,0,2,5,1,8,9,0.529,88,T9,Z,1,15,0,yes
2,0,2,5,1,8,9,0.529,48,T1,method,1,15,0,yes
2,0,2,5,1,8,9,0.529,48,T6,method,1,15,0,no
2,0,2,5,1,8,9,0.529,48,T7,method,1,15,0,no
2,0,2,5,1,8,9,0.529,48,T7,method,1,15,0,yes
2,0,2,5,1,8,9,0.529,48,T7,method,1,15,0,yes
2,0,2,5,1,8,9,0.529,48,T7,method,1,15,0,yes
2,0,2,5,1,8,9,0.529,48,T7,method,1,15,0,yes
2,0,2,5,1,8,9,0.529,48,T7,method,1,15,0,yes
2,0,2,5,1,8,9,0.529,48,T7,method,1,15,0,yes
2,0,2,5,1,8,9,0.529,48,T8,method,1,15,0,no
2,0,2,5,1,8,9,0.529,48,T9,method,1,15,0,yes
4,0,1,3,1,13,7,0.35,4,T3,V,2,11,13,yes
4,0,1,3,1,13,7,0.35,4,T12,V,2,11,13,no
4,0,1,4,1,13,7,0.35,2097216,T5,V,2,11,13,yes
4,0,1,4,1,13,7,0.35,2097216,T12,V,2,11,13,yes
4,0,1,3,1,13,7,0.35,12,T9,J,2,11,13,yes
4,0,2,7,2,13,7,0.35,10,T0,I,2,11,13,no
4,0,2,7,2,13,7,0.35,2,T1,I,1,2,13,yes
4,0,2,7,2,13,7,0.35,2,T1,I,1,2,13,yes
4,0,2,7,2,13,7,0.35,10,T3,I,2,11,13,yes
4,0,2,7,2,13,7,0.35,10,T6,I,2,11,13,yes
4,0,2,7,2,13,7,0.35,10,T7,I,2,11,13,yes
4,0,2,7,2,13,7,0.35,2,T7,I,1,2,13,yes
4,0,2,7,2,13,7,0.35,2,T7,I,1,2,13,yes
4,0,2,7,2,13,7,0.35,2,T7,I,1,2,13,yes
4,0,2,7,2,13,7,0.35,2,T7,I,1,2,13,no
4,0,2,7,2,13,7,0.35,8,T9,I,1,9,13,yes
4,0,1,5,1,13,7,0.35,6,T3,J,2,11,13,yes
4,0,1,5,1,13,7,0.35,6,T9,J,2,11,13,yes
4,0,1,5,1,13,7,0.35,6,T12,J,2,11,13,yes
4,0,2,7,2,13,7,0.35,4,T0,I,2,11,13,no
4,0,2,7,2,13,7,0.35,2,T1,I,1,2,13,yes
4,0,2,7,2,13,7,0.35,2,T1,I,1,2,13,yes
4,0,2,7,2,13,7,0.35,4,T3,I,2,11,13,yes
4,0,2,7,2,13,7,0.35,4,T6,I,2,11,13,yes
4,0,2,7,2,13,7,0.35,4,T7,I,2,11,13,yes
4,0,2,7,2,13,7,0.35,2,T7,I,1,2,13,yes
4,0,2,7,2,13,7,0.35,2,T7,I,1,2,13,yes
4,0,2,7,2,13,7,0.35,2,T7,I,1,2,13,yes
4,0,2,7,2,13,7,0.35,2,T7,I,1,2,13,no
4,0,2,7,2,13,7,0.35,2,T9,I,1,9,13,yes
2,0,2,6,2,8,9,0.529,2,T1,V,1,15,19,yes
2,0,2,6,2,8,9,0.529,6,T6,V,1,15,19,yes
2,0,2,6,2,8,9,0.529,4,T7,V,1,15,19,yes
2,0,2,6,2,8,9,0.529,6,T8,V,1,15,19,yes
2,0,2,6,2,8,9,0.529,4,T12,V,1,15,19,yes
2,0,2,6,2,8,9,0.529,2,T1,V,1,15,19,yes
2,0,2,6,2,8,9,0.529,4,T6,V,1,15,19,yes
2,0,2,6,2,8,9,0.529,2,T7,V,1,15,19,yes
2,0,2,6,2,8,9,0.529,4,T8,V,1,15,19,yes
2,0,2,6,2,8,9,0.529,2,T12,V,1,15,19,yes
2,0,4,10,2,8,9,0.529,2,T1,V,1,15,19,yes
2,0,4,10,2,8,9,0.529,2,T3,V,1,15,19,no
2,0,4,10,2,8,9,0.529,2,T3,V,1,15,19,no
2,0,4,10,2,8,9,0.529,4,T6,V,1,15,19,yes
2,0,4,10,2,8,9,0.529,2,T6,V,1,15,19,yes
2,0,4,10,2,8,9,0.529,2,T6,V,1,15,19,yes
2,0,4,10,2,8,9,0.529,2,T7,V,1,15,19,no
2,0,4,10,2,8,9,0.529,2,T7,V,1,15,19,yes
2,0,4,10,2,8,9,0.529,4,T8,V,1,15,19,yes
2,0,4,10,2,8,9,0.529,2,T8,V,1,15,19,no
2,0,4,10,2,8,9,0.529,2,T8,V,1,15,19,no
2,0,4,10,2,8,9,0.529,2,T12,V,1,15,19,yes
2,0,2,6,2,8,9,0.529,2,T1,V,1,15,19,yes
2,0,2,6,2,8,9,0.529,4,T6,V,1,15,19,yes
2,0,2,6,2,8,9,0.529,4,T8,V,1,15,19,yes
2,0,2,6,2,8,9,0.529,2,T12,V,1,15,19,yes
2,0,1,4,1,8,9,0.529,30,T7,Z,1,15,19,yes
2,0,1,4,1,8,9,0.529,30,T7,Z,1,15,19,yes
2,0,1,4,1,8,9,0.529,30,T9,Z,1,15,19,yes
2,0,1,3,1,8,9,0.529,2,T3,V,1,18,0,yes
2,0,1,4,1,8,9,0.529,18,T12,V,1,18,0,yes
2,0,1,4,1,8,9,0.529,18,T12,V,1,18,0,yes
2,0,1,3,1,8,9,0.529,2,T3,V,1,18,0,yes
2,0,1,3,1,8,9,0.529,6,T7,V,1,18,0,yes
2,0,1,3,1,8,9,0.529,2,T3,V,1,18,0,yes
2,0,1,3,1,8,9,0.529,6,T7,V,1,18,0,yes
2,0,2,5,1,8,9,0.529,72,T3,Z,1,18,0,yes
2,0,2,5,1,8,9,0.529,72,T3,Z,1,18,0,yes
2,0,2,5,1,8,9,0.529,72,T6,Z,1,18,0,yes
2,0,2,5,1,8,9,0.529,72,T6,Z,1,18,0,yes
2,0,2,5,1,8,9,0.529,72,T7,Z,1,18,0,yes
2,0,2,5,1,8,9,0.529,72,T8,Z,1,18,0,yes
2,0,2,5,1,8,9,0.529,72,T8,Z,1,18,0,yes
2,0,2,5,1,8,9,0.529,72,T9,Z,1,18,0,yes
2,0,2,5,1,8,9,0.529,36,T1,method,1,18,0,yes
2,0,2,5,1,8,9,0.529,36,T6,method,1,18,0,no
2,0,2,5,1,8,9,0.529,36,T7,method,1,18,0,no
2,0,2,5,1,8,9,0.529,36,T7,method,1,18,0,yes
2,0,2,5,1,8,9,0.529,36,T7,method,1,18,0,yes
2,0,2,5,1,8,9,0.529,36,T7,method,1,18,0,yes
2,0,2,5,1,8,9,0.529,36,T7,method,1,18,0,yes
2,0,2,5,1,8,9,0.529,36,T7,method,1,18,0,yes
2,0,2,5,1,8,9,0.529,36,T7,method,1,18,0,yes
2,0,2,5,1,8,9,0.529,36,T8,method,1,18,0,no
2,0,2,5,1,8,9,0.529,36,T9,method,1,18,0,yes
4,0,1,3,1,10,19,0.655,14,T3,V,7,31,31,no
4,0,1,6,1,10,19,0.655,14,T12,V,7,31,31,yes
4,0,1,6,1,10,19,0.655,14,T12,V,7,31,31,no
4,0,2,10,3,10,19,0.655,0,T6,V,0,0,31,no
4,0,2,10,3,10,19,0.655,0,T8,V,0,0,31,no
4,0,2,10,3,10,19,0.655,0,T10,V,0,0,31,no
4,0,2,10,3,10,19,0.655,0,T10,V,0,0,31,no
4,0,2,8,2,10,19,0.655,26,T3,I,4,18,31,yes
4,0,2,8,2,10,19,0.655,26,T6,I,4,18,31,yes
4,0,2,8,2,10,19,0.655,26,T7,I,4,18,31,yes
4,0,2,8,2,10,19,0.655,26,T8,I,4,18,31,yes
4,0,2,8,2,10,19,0.655,26,T9,I,4,18,31,yes
4,0,2,8,2,10,19,0.655,20,T10,I,4,18,31,yes
4,0,2,8,2,10,19,0.655,4,T3,I,1,6,31,yes
4,0,2,8,2,10,19,0.655,2,T3,I,1,6,31,yes
4,0,2,8,2,10,19,0.655,4,T6,I,1,6,31,yes
4,0,2,8,2,10,19,0.655,4,T7,I,1,6,31,yes
4,0,2,8,2,10,19,0.655,4,T8,I,1,6,31,yes
4,0,2,8,2,10,19,0.655,4,T9,I,1,6,31,yes
4,0,2,8,2,10,19,0.655,2,T10,I,1,6,31,yes
4,0,2,8,2,10,19,0.655,4,T3,I,1,6,31,yes
4,0,2,8,2,10,19,0.655,4,T6,I,1,6,31,yes
4,0,2,8,2,10,19,0.655,4,T7,I,1,6,31,yes
4,0,2,8,2,10,19,0.655,4,T8,I,1,6,31,yes
4,0,2,8,2,10,19,0.655,4,T9,I,1,6,31,yes
4,0,2,8,2,10,19,0.655,2,T10,I,1,6,31,yes
2,0,2,6,2,8,9,0.529,2,T1,V,1,3,0,yes
2,0,2,6,2,8,9,0.529,78,T6,V,11,62,0,yes
2,0,2,6,2,8,9,0.529,78,T8,V,11,62,0,yes
2,0,2,6,2,8,9,0.529,76,T12,V,11,62,0,yes
2,0,1,4,1,8,9,0.529,244,T3,Z,22,159,0,yes
2,0,1,4,1,8,9,0.529,244,T3,Z,22,159,0,yes
2,0,1,4,1,8,9,0.529,244,T6,Z,22,159,0,yes
2,0,1,4,1,8,9,0.529,244,T7,Z,22,159,0,yes
2,0,1,4,1,8,9,0.529,244,T8,Z,22,159,0,yes
2,0,1,4,1,8,9,0.529,244,T9,Z,22,159,0,yes
2,0,1,4,1,8,9,0.529,38,T3,Z,6,35,0,yes
2,0,1,4,1,8,9,0.529,38,T3,Z,6,35,0,yes
2,0,1,4,1,8,9,0.529,38,T6,Z,6,35,0,yes
2,0,1,4,1,8,9,0.529,38,T7,Z,6,35,0,yes
2,0,1,4,1,8,9,0.529,38,T8,Z,6,35,0,yes
2,0,1,4,1,8,9,0.529,38,T9,Z,6,35,0,yes
2,0,1,4,1,8,9,0.529,56,T1,method,7,38,0,yes
2,0,1,4,1,8,9,0.529,56,T7,method,7,38,0,yes
2,0,1,4,1,8,9,0.529,56,T7,method,7,38,0,yes
2,0,1,4,1,8,9,0.529,56,T7,method,7,38,0,yes
2,0,1,4,1,8,9,0.529,56,T7,method,7,38,0,yes
2,0,1,4,1,8,9,0.529,56,T7,method,7,38,0,yes
2,0,1,4,1,8,9,0.529,56,T7,method,7,38,0,yes
2,0,1,4,1,8,9,0.529,56,T7,method,7,38,0,yes
2,0,1,4,1,8,9,0.529,56,T9,method,7,38,0,yes
1,0,1,10,1,56,5,0.082,14,T1,method,7,6,16,yes
1,0,1,10,1,56,5,0.082,14,T7,method,7,6,16,yes
1,0,1,10,1,56,5,0.082,14,T7,method,7,6,16,yes
1,0,1,10,1,56,5,0.082,14,T7,method,7,6,16,yes
1,0,1,10,1,56,5,0.082,14,T7,method,7,6,16,yes
1,0,1,10,1,56,5,0.082,14,T7,method,7,6,16,yes
1,0,1,10,1,56,5,0.082,14,T7,method,7,6,16,yes
1,0,1,10,1,56,5,0.082,14,T7,method,7,6,16,yes
1,0,1,10,1,56,5,0.082,14,T7,method,7,6,16,yes
1,0,1,10,1,56,5,0.082,14,T7,method,7,6,16,yes
1,0,1,10,1,56,5,0.082,14,T7,method,7,6,16,yes
1,0,1,10,1,56,5,0.082,14,T7,method,7,6,16,yes
1,0,1,10,1,56,5,0.082,14,T7,method,7,6,16,yes
1,0,1,10,1,56,5,0.082,14,T7,method,7,6,16,yes
1,0,1,10,1,56,5,0.082,14,T9,method,7,6,16,yes
1,0,2,3,1,56,5,0.082,444,T6,method,19,10,16,yes
1,0,2,3,1,56,5,0.082,444,T7,method,19,10,16,yes
1,0,2,3,1,56,5,0.082,444,T7,method,19,10,16,yes
1,0,2,3,1,56,5,0.082,444,T8,method,19,10,16,yes
1,0,2,3,1,56,5,0.082,444,T9,method,19,10,16,yes
1,0,2,3,1,56,5,0.082,664,T6,method,21,24,16,yes
1,0,2,3,1,56,5,0.082,664,T7,method,21,24,16,yes
1,0,2,3,1,56,5,0.082,664,T8,method,21,24,16,yes
1,0,2,3,1,56,5,0.082,664,T9,method,21,24,16,yes
2,0,1,3,1,13,7,0.35,108,T1,V,53,70,19,yes
2,0,1,3,1,13,7,0.35,108,T12,V,53,70,19,yes
2,0,1,3,1,13,7,0.35,62,T1,V,2,1,19,yes
2,0,1,3,1,13,7,0.35,62,T12,V,2,1,19,yes
2,0,1,3,1,13,7,0.35,4,T1,V,2,3,19,yes
2,0,1,3,1,13,7,0.35,4,T6,V,2,3,19,yes
2,0,1,3,1,13,7,0.35,4,T8,V,2,3,19,yes
2,0,1,3,1,13,7,0.35,4,T12,V,2,3,19,yes
